Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
3947427;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;420,999634878008
3947427;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;02;420,999634878008
3947427;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;02;420,999634878008
3947427;1;7;1;1; ; ;2; ; ;2;2; ; ;2; ;02;420,999634878008
3947427;1;8;1;1; ; ;2; ; ;2;2; ; ;2; ;02;420,999634878008
3947427;1;9;1;1; ; ;1; ; ; ;2; ; ;2; ;02;420,999634878008
3947427;1;10;1;1; ; ;2; ; ;2;2; ; ;2; ;02;420,999634878008
3947427;1;11;1;1; ; ;1; ; ; ;2; ; ;2; ;02;420,999634878008
3947427;1;12;1;1; ; ;1; ; ; ;1; ; ; ; ;02;420,999634878008
3947427;1;13;1;1; ; ;2; ; ;2;2; ; ;2; ;02;420,999634878008
3947427;1;14;1;1; ; ;2; ; ;2;2; ; ;2; ;02;420,999634878008
3947427;1;15;1;1; ; ;2; ; ;2;2; ; ;2; ;02;420,999634878008
3947427;1;16;1;1; ; ;2; ; ;2;2; ; ;2; ;02;420,999634878008
3947427;1;17;1;1; ; ;1; ; ; ;1; ; ; ; ;02;420,999634878008
3947427;1;18;1;1; ; ;1; ; ; ;2; ; ;2; ;02;420,999634878008
3947428;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;675,765435573696
3947428;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;675,765435573696
3947428;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;675,765435573696
3947428;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;675,765435573696
3947428;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;02;675,765435573696
3947428;1;6;1;1; ; ;1; ; ; ;2; ; ;2; ;02;675,765435573696
3947428;1;7;1;1; ; ;1; ; ; ;1; ; ; ; ;02;675,765435573696
3947429;1;1;2;2;05; ;2; ; ;2;2; ; ;2; ;02;819,173571023237
3947430;1;1;2;2;05; ;2; ; ;2;2; ; ;2; ;02;728,695202460069
3947430;1;2;2;2;05; ;2; ; ;2;2; ; ;2; ;02;728,695202460069
3947430;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;728,695202460069
3947430;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;02;728,695202460069
3947431;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1695,04776152369
3947431;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1695,04776152369
3947431;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1695,04776152369
3947431;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1695,04776152369
3947432;1;1;2;2;05; ;2; ; ;1;2; ; ;2; ;02;834,176336124254
3947433;1;1;2;2;05; ;2; ; ;2;2; ; ;2; ;02;537,51459870387
3947433;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;537,51459870387
3947433;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;02;537,51459870387
3947433;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;02;537,51459870387
3947435;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;586,518911233334
3947435;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;586,518911233334
3947435;1;3;1;1; ; ;1; ; ; ;2; ; ;2; ;02;586,518911233334
3947435;1;4;1;1; ; ;3;05; ;1;3;05; ;1;1;02;586,518911233334
3947435;1;5;2;2;23; ;3;23; ;1;2; ; ;2; ;02;586,518911233334
3947435;1;6;2;2;23; ;1; ; ; ;2; ; ;2; ;02;586,518911233334
3947435;1;7;2;2;23; ;1; ; ; ;1; ; ; ; ;02;586,518911233334
3947436;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;767,471946442823
3947436;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;767,471946442823
3947436;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;767,471946442823
3947437;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;478,597368136973
3947437;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;478,597368136973
3947437;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;478,597368136973
3947437;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;478,597368136973
3947437;1;5;2;1; ; ;1; ; ; ;2; ; ;2; ;02;478,597368136973
3947438;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;709,492173111676
3947438;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;709,492173111676
3947438;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;709,492173111676
3947438;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;02;709,492173111676
3947439;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;689,046272858025
3947439;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;689,046272858025
3947439;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;689,046272858025
3947439;1;4;2;2;05; ;2; ; ;2;2; ; ;2; ;02;689,046272858025
3947439;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;02;689,046272858025
3947439;1;6;1;1; ; ;1; ; ; ;2; ; ;2; ;02;689,046272858025
3947439;1;7;1;1; ; ;1; ; ; ;1; ; ; ; ;02;689,046272858025
3947440;1;1;2;2;27; ;2; ; ;2;2; ; ;2; ;02;586,81777241736
3947441;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;508,100318744264
3947441;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;508,100318744264
3947441;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;508,100318744264
3947441;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;508,100318744264
3947441;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;02;508,100318744264
3947441;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;02;508,100318744264
3947441;1;7;1;1; ; ;2; ; ;2;2; ; ;2; ;02;508,100318744264
3947442;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1551,1317229581
3947442;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;02;1551,1317229581
3947442;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1551,1317229581
3947442;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1551,1317229581
3947442;1;5;2;2;27; ;2; ; ;1;2; ; ;1; ;02;1551,1317229581
3947442;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1551,1317229581
3947443;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;831,218271858805
3947443;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;831,218271858805
3947443;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;831,218271858805
3947443;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;831,218271858805
3947444;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;313,83674796078
3947444;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;313,83674796078
3947444;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;313,83674796078
3947444;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;313,83674796078
3947444;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;02;313,83674796078
3947444;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;02;313,83674796078
3947444;1;7;1;1; ; ;2; ; ;2;2; ; ;2; ;02;313,83674796078
3947444;1;8;1;1; ; ;2; ; ;2;2; ; ;2; ;02;313,83674796078
3947444;1;9;1;1; ; ;2; ; ;2;2; ; ;2; ;02;313,83674796078
3947445;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1158,88885965921
3947445;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1158,88885965921
3947445;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1158,88885965921
3947446;1;1;2;3; ;5;2; ; ;1;2; ; ;1; ;02;1070,63179563919
3947446;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;02;1070,63179563919
3947446;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;02;1070,63179563919
3947446;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1070,63179563919
3947447;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1548,52276805936
3947447;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1548,52276805936
3947447;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1548,52276805936
3947447;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1548,52276805936
3947447;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1548,52276805936
3947447;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1548,52276805936
3947448;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;2289,21838191783
3947448;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;2289,21838191783
3947448;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;2289,21838191783
3947448;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;2289,21838191783
3947448;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;2289,21838191783
3947448;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;2289,21838191783
3947448;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;02;2289,21838191783
3947448;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;02;2289,21838191783
3947449;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1180,95730601193
3947450;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1616,741532601
3947450;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1616,741532601
3947450;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;02;1616,741532601
3947450;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1616,741532601
3947450;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1616,741532601
3947450;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1616,741532601
3947450;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1616,741532601
3947450;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1616,741532601
3947451;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1314,71071003466
3947451;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1314,71071003466
3947451;1;3;2;2;05; ;3;05; ;1;2; ; ;1; ;02;1314,71071003466
3947452;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1871,35027782013
3947452;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;02;1871,35027782013
3947452;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1871,35027782013
3947452;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1871,35027782013
3947452;1;5;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1871,35027782013
3947453;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1075,63711836726
3947453;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1075,63711836726
3947453;1;3;2;2;05; ;1; ; ; ;2; ; ;1; ;02;1075,63711836726
3947453;1;4;2;2;05; ;1; ; ; ;2; ; ;1; ;02;1075,63711836726
3947454;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;744,017438906563
3947454;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;744,017438906563
3947454;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;744,017438906563
3947454;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;744,017438906563
3947454;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;02;744,017438906563
3947455;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;646,065319041171
3947455;1;2;2;2;05; ;2; ; ;2;2; ; ;2; ;02;646,065319041171
3947455;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;646,065319041171
3947455;1;4;2;2;05; ;2; ; ;2;2; ; ;2; ;02;646,065319041171
3947456;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;424,23595016603
3947456;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;424,23595016603
3947457;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;549,210241977482
3947457;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;549,210241977482
3947457;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;549,210241977482
3947457;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;549,210241977482
3947457;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;02;549,210241977482
3947458;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;02;662,264707133014
3947458;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;662,264707133014
3947458;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;662,264707133014
3947458;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;662,264707133014
3947458;1;5;2;2;23; ;2; ; ;1;2; ; ;1; ;02;662,264707133014
3947459;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;02;891,426463082866
3947459;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;02;891,426463082866
3947460;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1923,91430717912
3947460;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1923,91430717912
3947460;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1923,91430717912
3947460;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1923,91430717912
3947462;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1409,80137332195
3947462;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1409,80137332195
3947462;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1409,80137332195
3947462;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1409,80137332195
3947462;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;02;1409,80137332195
3947465;1;1;2;2;05; ;2; ; ;2;2; ; ;2; ;02;831,218271858805
3947465;1;2;2;2;27; ;2; ; ;2;2; ; ;2; ;02;831,218271858805
3947465;1;3;2;2;27; ;1; ; ; ;2; ; ;2; ;02;831,218271858805
3947465;1;4;2;2;05; ;1; ; ; ;2; ; ;2; ;02;831,218271858805
3947466;1;1;2;2;05; ;2; ; ;2;2; ; ;2; ;02;671,594513872923
3947466;1;2;2;2;05; ;2; ; ;2;2; ; ;2; ;02;671,594513872923
3947467;1;1;2;2;23; ;2; ; ;2;2; ; ;2; ;02;728,695202460069
3947467;1;2;2;2;05; ;2; ; ;2;2; ; ;2; ;02;728,695202460069
3947467;1;3;2;2;05; ;1; ; ; ;2; ; ;2; ;02;728,695202460069
3947467;1;4;2;2;05; ;1; ; ; ;2; ; ;2; ;02;728,695202460069
3947468;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;670,097443238649
3947468;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;670,097443238649
3947468;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;670,097443238649
3947468;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;670,097443238649
3947468;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;02;670,097443238649
3947468;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;02;670,097443238649
3947469;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;313,83674796078
3947469;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;313,83674796078
3947469;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;313,83674796078
3947469;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;313,83674796078
3947469;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;02;313,83674796078
3947469;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;02;313,83674796078
3947469;1;7;1;1; ; ;2; ; ;2;2; ; ;2; ;02;313,83674796078
3947469;1;8;1;1; ; ;2; ; ;2;2; ; ;2; ;02;313,83674796078
3947469;1;9;1;1; ; ;2; ; ;2;2; ; ;2; ;02;313,83674796078
3947469;1;10;1;1; ; ;2; ; ;2;2; ; ;2; ;02;313,83674796078
3947469;1;11;1;1; ; ;1; ; ; ;1; ; ; ; ;02;313,83674796078
3947470;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;654,274887456942
3947470;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;654,274887456942
3947470;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;654,274887456942
3947470;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;654,274887456942
3947470;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;02;654,274887456942
3947470;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;02;654,274887456942
3947470;1;7;1;1; ; ;1; ; ; ;2; ; ;2; ;02;654,274887456942
3947470;1;8;1;1; ; ;2; ; ;2;2; ; ;2; ;02;654,274887456942
3947470;1;9;1;1; ; ;2; ; ;2;2; ; ;2; ;02;654,274887456942
3947470;1;10;1;1; ; ;2; ; ;2;2; ; ;2; ;02;654,274887456942
3947471;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;429,609373543006
3947471;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;429,609373543006
3947471;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;429,609373543006
3947471;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;429,609373543006
3947471;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;02;429,609373543006
3947471;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;02;429,609373543006
3947471;1;7;1;1; ; ;2; ; ;2;2; ; ;2; ;02;429,609373543006
3947471;1;8;1;1; ; ;1; ; ; ;2; ; ;2; ;02;429,609373543006
3947471;1;9;1;1; ; ;1; ; ; ;2; ; ;2; ;02;429,609373543006
3947472;1;1;2;2;05; ;3;05; ;2;2; ; ;2; ;02;551,110615107722
3947472;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;551,110615107722
3947472;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;551,110615107722
3947472;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;551,110615107722
3947472;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;02;551,110615107722
3947473;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1397,09952334953
3947474;1;1;2;2;23; ;2; ; ;2;2; ; ;2; ;02;691,08767202019
3947474;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;691,08767202019
3947474;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;691,08767202019
3947474;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;691,08767202019
3947474;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;02;691,08767202019
3947474;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;02;691,08767202019
3947474;1;7;1;1; ; ;1; ; ; ;2; ; ;2; ;02;691,08767202019
3947474;1;8;1;1; ; ;1; ; ; ;2; ; ;2; ;02;691,08767202019
3947475;1;1;2;2;17; ;2; ; ;2;2; ; ;2; ;02;793,320612620053
3947475;1;2;2;2;05; ;2; ; ;2;2; ; ;2; ;02;793,320612620053
3947476;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;458,5070162319
3947476;1;2;2;2;05; ;2; ; ;2;2; ; ;2; ;02;458,5070162319
3947476;1;3;2;2;05; ;2; ; ;2;2; ; ;2; ;02;458,5070162319
3947476;1;4;2;2;05; ;1; ; ; ;2; ; ;2; ;02;458,5070162319
3947477;1;1;2;2;05; ;2; ; ;2;2; ; ;2; ;02;499,362739736101
3947477;1;2;2;2;05; ;2; ; ;2;2; ; ;2; ;02;499,362739736101
3947477;1;3;2;2;05; ;1; ; ; ;1; ; ; ; ;02;499,362739736101
3947478;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;630,738790368723
3947478;1;2;2;2;05; ;2; ; ;2;2; ; ;2; ;02;630,738790368723
3947478;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;630,738790368723
3947479;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;465,091673670231
3947480;1;1;2;2;05; ;3;27; ;1;2; ; ;2; ;02;465,091673670231
3947481;1;1;2;2;23; ;2; ; ;2;2; ; ;2; ;02;369,579963237016
3947481;1;2;2;2;23; ;2; ; ;2;2; ; ;2; ;02;369,579963237016
3947481;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;369,579963237016
3947481;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;369,579963237016
3947481;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;02;369,579963237016
3947482;1;1;2;2;23; ;3;23; ;1;2; ; ;2; ;02;728,695202460069
3947482;1;2;2;2;23; ;3;23; ;1;2; ; ;2; ;02;728,695202460069
3947482;1;3;2;2;23; ;3;23; ;1;2; ; ;2; ;02;728,695202460069
3947482;1;4;2;2;23; ;3;23; ;1;2; ; ;2; ;02;728,695202460069
3947483;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;728,695202460069
3947483;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;728,695202460069
3947483;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;728,695202460069
3947483;1;4;2;2;23; ;3;23; ;2;2; ; ;2; ;02;728,695202460069
3947484;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1180,95730601193
3947485;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;537,51459870387
3947485;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;537,51459870387
3947485;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;537,51459870387
3947485;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;02;537,51459870387
3947488;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1050,30573892959
3947488;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1050,30573892959
3947488;1;3;2;2;05; ;1; ; ; ;1; ; ; ; ;02;1050,30573892959
3947488;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1050,30573892959
3947488;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1050,30573892959
3947489;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1610,93309225465
3947489;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1610,93309225465
3947489;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1610,93309225465
3947489;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;02;1610,93309225465
3947490;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1099,08749036266
3947490;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1099,08749036266
3947490;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1099,08749036266
3947490;1;4;2;2;05; ;3;05; ;1;2; ; ;1; ;02;1099,08749036266
3947490;1;5;2;2;05; ;1; ; ; ;2; ; ;1; ;02;1099,08749036266
3947491;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1230,59604076563
3947491;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;02;1230,59604076563
3947491;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1230,59604076563
3947492;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1443,27231988386
3947493;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1040,14595404138
3947493;1;2;2;2;23; ;1; ; ; ;2; ; ;1; ;02;1040,14595404138
3947494;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1432,59068767541
3947494;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;02;1432,59068767541
3947494;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1432,59068767541
3947495;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;778,317847519036
3947495;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;778,317847519036
3947496;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;636,095895810201
3947496;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;636,095895810201
3947496;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;636,095895810201
3947497;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;852,56386701791
3947497;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;852,56386701791
3947497;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;852,56386701791
3947497;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;852,56386701791
3947497;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;02;852,56386701791
3947498;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;891,426463082866
3947498;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;891,426463082866
3947499;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1286,92862218817
3947499;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1286,92862218817
3947499;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1286,92862218817
3947499;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;02;1286,92862218817
3947499;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1286,92862218817
3947499;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;1286,92862218817
3947500;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;969,143954870785
3947500;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;969,143954870785
3947500;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;969,143954870785
3947500;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;969,143954870785
3947501;1;1;2;2;23; ;3;05; ;2;2; ; ;2; ;02;672,138842400814
3947501;1;2;2;2;05; ;3;05; ;2;2; ; ;2; ;02;672,138842400814
3947501;1;3;2;2;05; ;2; ; ;2;2; ; ;2; ;02;672,138842400814
3947501;1;4;2;2;05; ;3;05; ;2;2; ; ;2; ;02;672,138842400814
3947501;1;5;2;2;05; ;3;05; ;2;2; ; ;2; ;02;672,138842400814
3947501;1;6;2;2;05; ;3;05; ;2;2; ; ;2; ;02;672,138842400814
3947501;1;7;2;2;05; ;1; ; ; ;2; ; ;2; ;02;672,138842400814
3947502;1;1;2;2;05; ;2; ; ;2;2; ; ;2; ;02;834,176336124254
3947503;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;728,138195960303
3947503;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;728,138195960303
3947503;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;728,138195960303
3947503;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;728,138195960303
3947503;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;02;728,138195960303
3947503;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;02;728,138195960303
3947503;1;7;1;1; ; ;2; ; ;2;2; ; ;2; ;02;728,138195960303
3947504;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;02;672,492192188725
3947504;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;02;672,492192188725
3947504;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;02;672,492192188725
3947504;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;02;672,492192188725
3947504;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;02;672,492192188725
3947504;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;02;672,492192188725
