Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4177757;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;10;163,367600674082
4177757;1;3;2;2;25; ;2; ; ;1;3;54; ;2;8;10;163,367600674082
4177757;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;163,367600674082
4177757;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;163,367600674082
4177758;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;121,983546990177
4177758;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;121,983546990177
4177758;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;121,983546990177
4177759;1;1;2;2;41; ;3;11; ;1;2; ; ;1; ;10;157,506004037064
4177759;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;10;157,506004037064
4177760;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;163,334906086406
4177760;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;163,334906086406
4177760;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;163,334906086406
4177760;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;10;163,334906086406
4177761;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;120,941001626303
4177761;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;120,941001626303
4177761;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;120,941001626303
4177762;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;133,879898235832
4177762;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;133,879898235832
4177762;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;133,879898235832
4177763;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;131,125198010826
4177763;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;131,125198010826
4177763;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;131,125198010826
4177763;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;131,125198010826
4177763;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;131,125198010826
4177763;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;10;131,125198010826
4177763;1;7;1;1; ; ;1; ; ; ;1; ; ; ; ;10;131,125198010826
4177764;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;155,708327595838
4177764;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;155,708327595838
4177764;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;10;155,708327595838
4177764;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;155,708327595838
4177764;1;5;2;2;76; ;3;76; ;1;3;76; ;1; ;10;155,708327595838
4177765;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;125,296295961484
4177765;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;10;125,296295961484
4177765;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;10;125,296295961484
4177765;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;10;125,296295961484
4177765;1;5;2;2;11; ;2; ; ;1;2; ; ;1; ;10;125,296295961484
4177766;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;141,904774673036
4177766;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;141,904774673036
4177766;1;3;2;2;41; ;3;41; ;2;2; ; ;1; ;10;141,904774673036
4177767;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;156,496153260866
4177767;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;10;156,496153260866
4177767;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;156,496153260866
4177768;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;138,624720289405
4177768;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;138,624720289405
4177769;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;10;143,779281762508
4177769;1;2;2;2;70; ;3;11; ;1;2; ; ;1; ;10;143,779281762508
4177769;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;10;143,779281762508
4177769;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;10;143,779281762508
4177770;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;137,582174925531
4177770;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;137,582174925531
4177771;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;160,420455061735
4177771;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;10;160,420455061735
4177771;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;160,420455061735
4177772;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;132,837352871957
4177772;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;10;132,837352871957
4177772;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;132,837352871957
4177773;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;146,617335965265
4177773;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;10;146,617335965265
4177773;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;146,617335965265
4177773;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;146,617335965265
4177773;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;146,617335965265
4177774;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;10;152,779146785891
4177774;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;10;152,779146785891
4177774;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;152,779146785891
4177774;1;4;2;2;70; ;3;5; ;1;2; ; ;1; ;10;152,779146785891
4177774;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;10;152,779146785891
4177774;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;10;152,779146785891
4177775;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;160,435184847011
4177776;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;10;147,446696262187
4177776;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;10;147,446696262187
4177776;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;10;147,446696262187
4177776;1;4;2;3; ;3;2; ; ;1;2; ; ;1; ;10;147,446696262187
4177776;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;147,446696262187
4177776;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;10;147,446696262187
4177777;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;156,594237023893
4177777;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;10;156,594237023893
4177777;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;156,594237023893
4177777;1;4;2;2;25; ;2; ; ;1;2; ; ;1; ;10;156,594237023893
4177777;1;5;2;2;25; ;2; ; ;1;2; ; ;1; ;10;156,594237023893
4177777;1;6;2;2;25; ;2; ; ;1;2; ; ;1; ;10;156,594237023893
4177778;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;156,528847848542
4177778;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;156,528847848542
4177778;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;156,528847848542
4177778;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;156,528847848542
4177779;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;157,571393212416
4177779;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;10;157,571393212416
4177779;1;3;2;2;76; ;2; ; ;1;3;41; ;1; ;10;157,571393212416
4177779;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;157,571393212416
4177780;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;132,837352871957
4177780;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;132,837352871957
4177780;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;132,837352871957
4177781;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;122,990796337701
4177781;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;122,990796337701
4177782;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;106,349623038473
4177782;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;106,349623038473
4177782;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;106,349623038473
4177783;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;142,816855359261
4177783;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;142,816855359261
4177783;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;142,816855359261
4177783;1;4;2;2;41; ;3;41; ;1;2; ; ;1; ;10;142,816855359261
4177784;1;1;2;2;41; ;3;50; ;1;2; ; ;1; ;10;138,592025701729
4177785;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;124,865303427172
4177785;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;124,865303427172
4177785;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;124,865303427172
4177786;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;140,864830737837
4177786;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;140,864830737837
4177786;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;140,864830737837
4177787;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;10;144,833955482982
4177787;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;144,833955482982
4177788;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;10;133,847203648156
4177788;2;1;2;2;73; ;3;41; ;2;2; ; ;1; ;10;133,847203648156
4177789;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;110,318747783619
4177789;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;10;110,318747783619
4177790;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;125,919977147647
4177791;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;134,74195312043
4177791;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;134,74195312043
4177791;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;134,74195312043
4177791;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;10;134,74195312043
4177791;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;10;134,74195312043
4177792;1;1;2;2;76; ;3;76; ;1;3;63; ;1; ;10;131,330243533136
4177792;1;2;2;2;63; ;3;76; ;1;3;63; ;1; ;10;131,330243533136
4177792;1;3;2;2;95; ;3;76; ;1;3;63; ;1; ;10;131,330243533136
4177792;1;4;2;2;63; ;3;76; ;1;3;63; ;1; ;10;131,330243533136
4177792;1;5;2;2;11; ;1; ; ; ;3;63; ;1; ;10;131,330243533136
4177792;1;6;2;2;95; ;2; ; ;1;3;63; ;1; ;10;131,330243533136
4177792;2;1;2;2;18; ;2; ; ;1;2; ; ;1; ;10;131,330243533136
4177793;1;1;1;2;41; ;2; ; ;1;2; ; ;1; ;10;149,448433012184
4177794;1;1;2;1; ; ;2; ; ;2;2; ; ;1; ;10;140,864830737837
4177794;1;2;2;2;11; ;2; ; ;2;2; ; ;1; ;10;140,864830737837
4177794;1;3;2;1; ; ;2; ; ;2;2; ; ;1; ;10;140,864830737837
4177795;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;162,693260097843
4177795;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;162,693260097843
4177795;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;162,693260097843
4177795;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;10;162,693260097843
4177795;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;162,693260097843
4177796;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;128,834428172318
4177796;1;2;2;1; ; ;3;50; ;1;2; ; ;1; ;10;128,834428172318
4177797;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;140,864830737837
4177797;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;140,864830737837
4177797;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;140,864830737837
4177798;1;1;2;2;73; ;3;11; ;1;3;81; ;1; ;10;140,864830737837
4177798;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;10;140,864830737837
4177798;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;140,864830737837
4177799;1;1;2;1; ; ;3;41; ;1;2; ; ;1; ;10;163,367600674082
4177799;1;2;2;1; ; ;3;11; ;1;2; ; ;1; ;10;163,367600674082
4177799;1;3;2;1; ; ;3;11; ;1;2; ; ;1; ;10;163,367600674082
4177799;1;4;2;2;11; ;3;11; ;1;2; ; ;1; ;10;163,367600674082
4177799;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;10;163,367600674082
4177800;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;157,506004037064
4177800;1;2;2;2;73; ;3;41; ;1;2; ; ;1; ;10;157,506004037064
4177801;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;10;137,582174925531
4177801;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;137,582174925531
4177802;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;10;130,918022838209
4177802;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;10;130,918022838209
4177802;1;3;2;2;18; ;2; ; ;1;2; ; ;1; ;10;130,918022838209
4177803;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;10;145,728704955256
4177803;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;145,728704955256
4177803;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;145,728704955256
4177803;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;145,728704955256
4177803;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;10;145,728704955256
4177804;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;131,09250342315
4177804;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;131,09250342315
4177804;1;3;2;2;41; ;3;41; ;2;2; ; ;1; ;10;131,09250342315
4177804;1;4;2;1; ; ;3;41; ;2;2; ; ;1; ;10;131,09250342315
4177804;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;10;131,09250342315
4177804;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;10;131,09250342315
4177805;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;10;110,318747783619
4177805;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;10;110,318747783619
4177806;1;1;2;1; ; ;3;63; ;1;2; ; ;1; ;10;120,941001626303
4177806;1;2;2;2;63; ;3;63; ;1;2; ; ;1; ;10;120,941001626303
4177806;1;3;2;2;63; ;3;63; ;1;2; ; ;1; ;10;120,941001626303
4177807;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;105,309679103274
4177807;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;105,309679103274
4177807;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;10;105,309679103274
4177808;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;134,655554187173
4177808;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;10;134,655554187173
4177808;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;134,655554187173
4177808;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;134,655554187173
4177808;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;134,655554187173
4177809;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;10;99,5899435646609
4177809;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;99,5899435646609
4177809;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;99,5899435646609
4177809;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;99,5899435646609
4177810;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;10;70,4922165910389
4177810;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;10;70,4922165910389
4177811;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;10;67,764040279785
4177811;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;10;67,764040279785
4177811;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;67,764040279785
4177811;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;67,764040279785
4177811;1;5;2;2;8; ;2; ; ;1;2; ; ;1; ;10;67,764040279785
4177811;1;6;2;2;8; ;2; ; ;1;2; ; ;1; ;10;67,764040279785
4177812;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;111,252788444371
4177812;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;10;111,252788444371
4177812;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;10;111,252788444371
4177812;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;10;111,252788444371
4177813;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;10;78,7428078465661
4177813;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;10;78,7428078465661
4177813;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;10;78,7428078465661
4177814;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;54,5028888265836
4177814;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;54,5028888265836
4177815;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;102,113511501549
4177815;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;102,113511501549
4177815;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;10;102,113511501549
4177815;1;4;2;2;44; ;2; ; ;1;2; ; ;1; ;10;102,113511501549
4177817;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;10;146,624418506806
4177817;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;146,624418506806
4177817;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;146,624418506806
4177817;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;10;146,624418506806
4177818;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;59,4690841900913
4177818;1;2;2;2;70; ;3;44; ;1;2; ; ;1; ;10;59,4690841900913
4177819;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;98,757173175584
4177820;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;106,274615675695
4177820;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;106,274615675695
4177820;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;106,274615675695
4177820;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;10;106,274615675695
4177821;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;10;99,5899435646609
4177821;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;10;99,5899435646609
4177821;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;10;99,5899435646609
4177821;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;10;99,5899435646609
4177822;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;10;98,757173175584
4177823;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;88,4940631377754
4177824;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;10;82,3204401813474
4177824;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;10;82,3204401813474
4177825;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;10;361,201040732685
4177825;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;10;361,201040732685
4177825;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;10;361,201040732685
4177825;1;4;2;2;13; ;4; ;3; ;2; ; ;1; ;10;361,201040732685
4177825;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;361,201040732685
4177825;1;6;2;1; ; ;4; ;3; ;4; ;3; ;10;10;361,201040732685
4177825;1;7;2;3; ;3;4; ;3; ;4; ;3; ;8;10;361,201040732685
4177825;1;8;2;3; ;3;1; ; ; ;1; ; ; ; ;10;361,201040732685
4177826;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;10;491,975531154884
4177826;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;10;491,975531154884
4177826;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;10;491,975531154884
4177826;1;4;2;2;73; ;2; ; ;1;2; ; ;1; ;10;491,975531154884
4177826;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;491,975531154884
4177826;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;10;491,975531154884
4177826;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;10;491,975531154884
4177826;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;10;491,975531154884
4177827;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;10;498,213993497926
4177827;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;498,213993497926
4177827;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;498,213993497926
4177827;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;498,213993497926
4177827;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;10;498,213993497926
4177827;1;6;2;2;44; ;1; ; ; ;2; ; ;1; ;10;498,213993497926
4177828;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;10;183,240301273742
4177828;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;10;183,240301273742
4177828;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;10;183,240301273742
4177828;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;10;183,240301273742
4177828;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;10;183,240301273742
4177828;1;6;2;2;70; ;3;47; ;1;3;47; ;1; ;10;183,240301273742
4177828;1;7;2;2;47; ;3;47; ;1;3;47; ;1; ;10;183,240301273742
4177829;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;10;79,8983079242717
4177829;1;2;2;2;63; ;3;63; ;1;2; ; ;1; ;10;79,8983079242717
4177829;1;3;2;2;63; ;3;63; ;1;2; ; ;1; ;10;79,8983079242717
4177829;1;4;2;2;17; ;3;63; ;1;3;63; ;1; ;10;79,8983079242717
4177831;1;1;2;2;44; ;4; ;3; ;4; ;3; ;10;10;81,0743955019458
4177831;1;2;2;1; ; ;4; ;3; ;4; ;3; ;10;10;81,0743955019458
4177832;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;104,356494685402
4177832;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;104,356494685402
4177832;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;104,356494685402
4177832;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;104,356494685402
4177832;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;10;104,356494685402
4177832;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;10;104,356494685402
4177833;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;10;156,920706557826
4177833;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;10;156,920706557826
4177833;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;156,920706557826
4177833;1;4;2;2;8; ;3;8; ;1;2; ; ;1; ;10;156,920706557826
4177834;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;91,6625193188364
4177834;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;10;91,6625193188364
4177834;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;10;91,6625193188364
4177834;1;4;2;2;20; ;2; ; ;1;2; ; ;1; ;10;91,6625193188364
4177834;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;91,6625193188364
4177834;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;10;91,6625193188364
4177835;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;154,506985772827
4177835;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;10;154,506985772827
4177835;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;10;154,506985772827
4177836;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;10;114,689882702559
4177836;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;10;114,689882702559
4177836;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;114,689882702559
4177836;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;114,689882702559
4177837;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;167,906508262846
4177837;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;10;167,906508262846
4177837;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;10;167,906508262846
4177837;1;4;2;2;8; ;2; ; ;1;2; ; ;1; ;10;167,906508262846
4177838;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;198,798808749027
4177838;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;198,798808749027
4177838;1;3;2;2;8; ;1; ; ; ;2; ; ;1; ;10;198,798808749027
4177839;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;10;236,915151366964
4177839;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;10;236,915151366964
4177839;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;10;236,915151366964
4177839;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;236,915151366964
4177839;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;236,915151366964
4177839;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;10;236,915151366964
4177840;1;1;2;2;76; ;3;68; ;1;2; ; ;1; ;10;107,318065681343
4177840;1;2;2;2;76; ;3;68; ;1;2; ; ;1; ;10;107,318065681343
4177841;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;10;95,7672568052084
4177841;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;95,7672568052084
4177841;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;95,7672568052084
4177841;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;95,7672568052084
4177842;1;1;1;2;68; ;2; ; ;1;2; ; ;1; ;10;201,695905864311
4177842;1;2;1;2;47; ;2; ; ;1;2; ; ;1; ;10;201,695905864311
4177842;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;201,695905864311
4177842;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;10;201,695905864311
4177843;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;10;218,781336864937
4177843;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;10;218,781336864937
4177843;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;10;218,781336864937
4177843;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;218,781336864937
4177843;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;10;218,781336864937
4177843;1;6;2;2;47; ;2; ; ;1;2; ; ;1; ;10;218,781336864937
4177844;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;10;186,040322764872
4177844;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;186,040322764872
4177844;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;186,040322764872
4177844;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;186,040322764872
4177845;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;10;201,598866977089
4177845;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;201,598866977089
4177845;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;201,598866977089
4177845;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;201,598866977089
4177846;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;195,048426357761
4177846;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;10;195,048426357761
4177846;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;10;195,048426357761
4177846;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;10;195,048426357761
